Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,
Date,,,,,,,,,,,,
2018-09-18,552.6780395507812,562.7812660881807,551.4066642376109,556.6966452219021,16660044,47.668607681141246,-4.602192851156676,594.1146417053483,546.9863897887924,8.260136590157465,-0.005258044741088375,0
2018-09-19,549.7720336914062,555.7885154617911,545.3448318453743,555.7885154617911,24642640,46.33903247878769,-4.984250357461658,594.9252479300712,545.0791893257881,8.744888524165601,0.005575042478655146,1
2018-09-21,552.8370361328125,561.8731253236116,537.3984817337433,553.5181301052296,41713856,47.98686287851616,-4.8541412101802255,595.3194568052344,543.3363781557031,9.13060418318844,0.011950739714642333,1
2018-09-24,559.44384765625,563.0083303013531,546.9340279223665,551.4521027305952,22098277,51.44791152721045,-4.172742912230168,594.5965630759682,542.3610296974692,9.188651135365259,-0.0011769675694593973,0
2018-09-25,558.785400390625,565.3240839451817,542.6202862398391,561.0103678371927,21250513,51.083085727736396,-3.635668597415286,593.2881008811079,541.5398715310015,9.120013007806644,0.01690230843001861,1
2018-09-26,568.2301635742188,569.38805359642,557.2188719531423,562.5996656955798,13992341,55.912435480983284,-2.5641583701838817,590.8736230744654,542.1334997282689,8.603674657512725,0.0018778968543429198,1
2018-09-27,569.2972412109375,573.4974721118831,561.9185112644917,569.8648498120135,23642923,56.43573415463816,-1.7426444876913312,584.4242788592787,545.6199960430649,6.867745570334789,0.0033499275143700213,1
2018-09-28,571.204345703125,577.4479188602402,566.3684272799984,572.0897981167614,24220992,57.40874376505824,-1.0633081953063952,580.897665947504,547.5005823435115,5.919378846001077,-0.020867303826678563,0
2018-10-01,559.2848510742188,571.0908424712146,546.7069532531733,571.0908424712146,16039441,49.90618900814708,-1.3886557529493224,578.6514860230399,547.805581848054,5.476623131901862,-0.021596095652199554,0
2018-10-03,547.2064819335938,562.8721284083459,544.913435229645,558.2859743779316,16135428,43.677156133425584,-2.3336384000670964,579.3217184978233,545.4756997150672,6.018153711008977,-0.06874951131741458,0
2018-10-04,509.5863037109375,540.5315508565917,502.2075738221309,540.1228944911144,50774608,30.787572327120017,-5.24215851640118,588.5550043615647,531.3883428064041,10.20884881359748,-0.06540429332061493,0
2018-10-05,476.2571716308594,506.4304822813885,471.39854990590516,499.2561108189894,47998260,24.023494920023467,-8.94312396800639,601.8325842881627,509.34256524796996,16.647243970278367,0.05772993006854099,1
2018-10-08,503.75146484375,507.202431872293,465.67722093499134,476.7793860058163,53983473,36.4309349976053,-9.044775982897058,604.3665579692605,501.4686684711693,18.609985834744833,-0.017441888642150793,0
2018-10-09,494.965087890625,510.0630944826084,490.94651242682085,509.3138608424271,24042005,34.492380572129406,-9.179852037050596,605.4128287684931,492.6418190586554,20.54014523466407,0.011054554727611077,1
2018-10-10,500.43670654296875,506.6802496406057,492.35414915140785,496.71327169162936,20784941,36.74953903294071,-8.397962011572384,603.228147415569,486.81206559712643,21.359960931475594,-0.012975239521633597,0
2018-10-11,493.94342041015625,506.18074163225396,473.6008388056415,483.1364267744381,28926389,35.19950856470584,-7.826754996145674,602.2325581720543,480.1769114324379,22.552582948893633,0.03562235620465626,1
2018-10-12,511.5388488769531,512.6513326607126,500.3459016430826,501.73082301194455,19814528,42.30139380984018,-5.862419377490966,600.2309396011341,477.13148105316276,22.852005265454007,0.01171720377601737,1
2018-10-15,517.5326538085938,520.779292607615,507.72462801575557,513.0599852631174,19406012,44.53151812120076,-3.8548983296585213,596.710368675559,475.5323498303003,22.602721707286012,0.021101146268156734,1
2018-10-16,528.4531860351562,530.0878115100701,517.6461316603622,520.3706286969139,16358598,48.44162688971451,-1.6023487427692622,592.8277730460064,475.35777993250923,21.994304788329195,-0.010740713662933943,0
2018-10-17,522.7772216796875,535.5140119389021,517.646132067408,535.3551203288621,27967162,46.602823374299085,-0.36979994861371424,590.3831833181534,474.4149673166121,21.782197110768536,-0.04342919975314008,0
2018-10-19,500.07342529296875,504.4779844006216,485.97438645590995,499.48314386855884,55606079,40.05344621163697,-0.9270137463527099,588.6010345863141,470.9366546226703,22.210513351627558,-0.035094882916973935,0
2018-10-22,482.5234069824219,506.20343958717524,480.1168144612956,504.0238783772388,28798142,35.85835066748007,-2.2457910666987093,587.907661716579,464.905164821507,23.366451052754595,-0.007481282247846721,0
2018-10-23,478.91351318359375,483.4542606048492,473.8959697025779,478.02806076797253,23128845,35.04527132171752,-3.078024370985812,586.2645936588425,459.15588058432155,24.317241953108248,-0.00848580115590114,0
2018-10-24,474.84954833984375,488.5626339243923,468.3335676784846,488.0858378477339,29869514,34.10763499230043,-3.583636580052504,582.9464182376965,454.0146260738269,24.867239299133406,-0.014295942061212541,0
2018-10-25,468.0611267089844,472.53379546462645,461.5224425398468,470.42234347388876,30833933,32.54144177139736,-4.023724621517719,579.1905287823955,448.69808816096395,25.390385392043346,0.013678630711657203,1
2018-10-26,474.46356201171875,479.9579017150463,464.06525495920846,469.0146588827539,20085933,35.547481385129586,-3.5486926862165102,571.637887345694,446.8740694414153,24.499234804831456,0.04105659519108951,1
2018-10-29,493.94342041015625,496.69055992615966,474.9630569979676,474.9630569979676,16781215,43.75920586299631,-1.6823244581182362,561.7077218906755,449.2688528163557,22.243615111834465,-0.028313980048114584,0
2018-10-30,479.9579162597656,492.8990653721348,477.73291836639027,492.8990653721348,19263668,39.83512724823366,-1.1735786018401697,549.3408976219938,452.5110341407015,19.33017453206409,0.00402072554146593,1
2018-10-31,481.8876953125,483.97644402532273,475.41712099128415,480.866024087505,35999348,40.62630935672255,-0.5240824291076862,537.9882674708338,456.12394871568966,16.469834576458727,-0.004711378287293844,0
2018-11-01,479.6173400878906,484.9073214686802,476.77938792862597,484.9073214686802,20552752,39.96052204091612,-0.08726261485811904,528.1377722392732,459.2155297626799,13.961009161937648,0.017656796682586906,1
2018-11-02,488.0858459472656,490.8557189926658,482.7504583562858,484.49866014761494,36739798,43.66882027997601,0.8788848772395674,526.3443931227845,458.8588631028015,13.699818711222484,0.014326920954679467,1
2018-11-05,495.07861328125,496.16839391055265,483.59049525469175,487.4274457445055,16585905,46.601686527186814,2.0299763135009563,526.4490911160517,460.6363092745733,13.334769578282474,0.012657051190378743,1
2018-11-06,501.3448486328125,504.93203428588816,495.6688839815611,496.7586645872904,18886485,49.15628693602573,3.1856526153798566,526.1958887919235,460.64884997760765,13.284164415983934,0.0059776962208824,1
2018-11-07,504.34173583984375,506.2942657913461,502.5254549899932,506.2942657913461,2808599,50.37895816837545,4.067717253302856,527.0060757173953,460.77632784705787,13.409784914439598,-0.01553072774437303,0
2018-11-09,496.5089416503906,505.7493890377114,492.6720214659188,502.3211252231366,23712291,47.18515035457146,4.031651998086257,526.698485882664,460.6911411925313,13.370070513229306,-0.012300544481565479,0
2018-11-12,490.401611328125,498.93823121759453,487.9269093850363,498.4387623272032,12690610,44.8003064432752,3.5229374358378642,526.5521538978425,460.4832922691497,13.387333126740595,0.018009356867801474,1
2018-11-13,499.2334289550781,500.84538168068536,485.88359294199853,487.6772010396359,14899604,48.82811996318777,3.6899951371569184,525.0169511397411,460.7879530350636,13.030772687916814,-0.0013643353723277185,0
2018-11-14,498.55230712890625,505.2272100127926,492.89907552816646,501.77624290730637,17034346,48.53399080482069,3.6563525433787554,522.165904344872,461.7409651619639,12.282654193317088,-0.0010018631827186653,0
2018-11-15,498.0528259277344,500.8453718045501,493.3531260166475,498.09823219203196,14943663,48.30420033778434,3.501936806493436,515.8213202786977,465.045513217396,10.353251904812003,0.027852424557427202,1
2018-11-16,511.9248046875,513.0826946726856,498.16631333918343,498.5522665638266,24131016,54.71670864596377,4.189088909365845,512.8368087058408,466.94478309103414,9.367807274403422,0.0200461980004234,1
2018-11-19,522.1869506835938,522.9588571738773,513.5595180080093,514.4222370265616,15987574,58.78926839673611,5.12777890688238,517.6329238500075,464.36002048593,10.849956442426931,-0.010956563553012777,0
2018-11-20,516.465576171875,524.8659774720841,513.1053914027854,519.9165734686419,12511640,55.77740904402279,5.143202119119403,521.2129834041721,464.17417785071075,11.576932965276885,-0.021540405484808622,0
2018-11-21,505.3406982421875,520.1435946334619,502.68437123696935,516.5109723522575,16422494,50.37338437637061,4.222569724164266,522.3060027568526,465.7238770038896,11.453525224695591,-0.00903043443917284,0
2018-11-22,500.7772521972656,510.9939645684769,499.5285496432858,506.06723343635815,12670591,48.30590330104458,3.172608044093255,522.3177151948737,468.3049349516106,10.904814307501683,0.006256509579926073,1
2018-11-26,503.9103698730469,507.4294461802025,498.30254485078774,503.569822901429,13969873,49.828435637869546,2.5805717004788815,521.244364630566,472.96320983232465,9.712489833790432,0.01662540913092103,1
2018-11-27,512.2880859375,513.1053986982163,501.9578576547565,503.0703414458782,14896607,53.75092887156894,2.635405981619008,521.6236933914391,476.3663334640296,9.069701842614467,0.021671737360913435,1
2018-11-28,523.3902587890625,525.7060389346151,511.42537449620175,514.2178901146503,17507771,58.393251975931264,3.2606735787676078,525.3130365576966,475.62167413566283,9.928991749644082,0.013750891230155382,1
2018-11-29,530.5873413085938,535.7637765602567,526.7276876901975,527.1817503223584,27640198,61.117928352351186,3.954054689972622,529.2474414305547,476.7502117676876,10.436849329810904,-0.0008130546109732517,0
2018-11-30,530.1559448242188,538.5336124609458,527.7720251016066,532.3127726110943,23443212,60.86065631382127,4.157936049629961,532.3205534529416,478.5039246964725,10.648065993612438,-0.009507055833618772,0
2018-12-03,525.11572265625,533.4933902009326,521.5057732593822,533.4933902009326,12182825,57.79936411217505,3.7407193850412748,533.1415575245815,482.23275888166864,10.027592350985618,-0.0035885412162683927,0
2018-12-04,523.2313232421875,525.8195410612564,518.6451690699297,525.8195410612564,11358720,56.65202562940146,3.1489530779276045,534.0829450910888,484.80591904465336,9.672698913680641,0.0024732223116801233,1
2018-12-05,524.525390625,526.1828101586843,517.3282857589063,519.3489553966812,12729759,57.2791831888195,2.6744690286004156,535.4646203185446,486.3689215515726,9.609333958076785,-0.02726911791537734,0
2018-12-06,510.2220458984375,521.7328061894144,507.7700168011883,521.7328061894144,12831451,48.86402161153779,1.296882405905082,535.5180531009084,487.2032084957712,9.448291811144664,0.009033099913654974,1
2018-12-07,514.8309326171875,516.2612603576212,503.2747040909558,512.8557296656401,15779984,51.34452851304797,0.629442524425941,535.8650080988957,487.9051731755183,9.36925802306057,-0.03841065608850747,0
2018-12-10,495.0559387207031,505.976448775609,491.8092997770484,504.02391872057717,20521072,41.94335543200545,-1.11545975851759,535.9862736292025,487.63860735224284,9.446364029487876,0.0066956631037875525,1
2018-12-11,498.37066650390625,500.43671213838866,479.04975556957606,484.04456585452715,29518062,43.80087594478203,-1.9681494855757498,535.1932927478161,489.22849375120734,8.973803486490498,0.011798946885633876,1
2018-12-12,504.25091552734375,505.6131640327704,493.9207179472759,499.0290437532267,27572962,47.03813524999812,-2.0487068803193886,534.9768351585134,489.9466999977366,8.787023346851324,-0.0031066444741587596,0
2018-12-13,502.68438720703125,512.1972723990518,497.23548392337216,512.1972723990518,20337275,46.273407866457795,-2.1116502517675504,534.7405790538332,490.5961641102292,8.610715501598007,0.004651965564272276,1
2018-12-14,505.0228576660156,506.2488570849071,495.7597071625749,500.8907664656267,15795834,47.64182765039123,-1.9062331217418267,534.363171932604,491.6705744052866,8.32187005148621,0.015914287314767517,1
2018-12-17,513.0599365234375,514.4675911915667,504.7049725900077,506.72561176187463,11077711,52.1524909316516,-1.1753645679150446,534.414047606731,491.73321191475344,8.318657053546202,0.0057529323788059195,1
2018-12-18,516.0115356445312,517.192098554923,508.7916968947575,510.0631329592355,12841994,53.7290427175481,-0.4753311211925889,533.7445589799556,491.78515903762235,8.18297104513827,0.00035200884564168256,1
2018-12-19,516.1931762695312,520.9609555656536,514.5584900294974,518.32733144825,16118419,53.82986356971187,-0.00701033657314265,533.7216629294379,491.78081509790593,8.179570255590095,-0.007345125973285405,0
2018-12-20,512.4016723632812,514.2406565313357,506.8165195232332,509.01875383583956,12609700,51.31635216694969,0.037986467047962824,533.7997297810838,492.4088456583694,8.066758573906787,-0.025034516792891703,0
2018-12-21,499.5739440917969,513.6729825816221,497.66682045277304,510.8350002542353,18115814,43.85526303534035,-0.7614641138356619,533.8890190854759,492.19922554343043,8.125966506345254,-0.010043592443487737,0
2018-12-24,494.5564270019531,500.93618906355255,493.3758338078102,499.8918146635886,9065704,41.3243552065002,-1.5481244729043433,534.6061470888806,490.54670325291636,8.595682843055904,0.008446943576690291,1
2018-12-26,498.7339172363281,499.4831509045059,483.88564453248597,493.0352795410414,15771193,44.21113338593477,-1.6951977577651025,534.7411743569638,489.0562591147159,8.924600462677693,0.01989345212697713,1
2018-12-27,508.65545654296875,511.743203730492,501.29945993007254,502.7524906848562,27294221,50.446706362604125,-1.063244939514358,533.4172988136106,488.9066544334598,8.707737745707249,0.004775966241615137,1
2018-12-28,511.08477783203125,515.4893066304677,509.10951443874166,511.06204438905536,16768547,51.86536241797879,-0.4518541634670975,530.5836153323202,489.790081567094,7.99580269252031,-0.003820334185494323,0
2018-12-31,509.13226318359375,514.853634416178,506.83918618858314,513.5367921144075,15799099,50.61122403616216,-0.1640100576001322,527.3586612501917,490.9126674851598,7.158405178764349,-0.00022303813058921484,0
2019-01-01,509.0187072753906,511.87942314710597,504.0693032635561,510.9485644255779,9746670,50.5346894459686,0.02368386262510691,525.0166387070747,491.644988490191,6.5649473382570145,-0.013023991990179562,0
2019-01-02,502.3892517089844,511.7432150728239,499.9372224724143,506.067250096952,15628818,46.147264549752826,-0.27711711289670016,522.6746852624871,491.90273478145826,6.06596399113553,-0.012337347213701944,0
2019-01-03,496.19110107421875,506.11264247669453,494.9878047770084,502.88870682584087,16288287,42.437559032709565,-0.8401722620813499,519.7971766092362,491.94681447963103,5.5054168593839306,0.0053992234545510165,1
