Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2022-06-16,663.2366333007812,684.3018379455588,661.0861120194076,684.2529746655075,13237239,32.01925140456663,-6.508909093337244,753.2789035343234,660.3828945613797,13.142607248506094,0.012306481525875546,1
2022-06-17,671.3987426757812,677.0683148226525,654.8789573264627,656.149700866853,16335613,36.791556772525695,-6.079714882916317,754.388736841963,657.0541220447558,13.792214709135346,-0.001310158354436708,0
2022-06-20,670.5191040039062,672.3274631412154,662.3569070887676,670.567967287755,10981042,36.49421705754901,-5.514588394242432,755.3628341107345,653.6264969439529,14.441037263302439,0.014796848836928778,1
2022-06-21,680.440673828125,692.0729980845078,673.1093920687553,675.0155372586161,13319648,42.17110607909918,-4.192010296303767,755.5948531658554,652.2165787189102,14.686380875390853,-0.013647412978075701,0
2022-06-22,671.1544189453125,683.1777693935765,669.6881625162196,678.6323505985375,6838249,38.68541216760509,-3.680251993704829,756.1775814139872,649.0190250313252,15.251752799736417,0.018278506181320653,1
2022-06-23,683.422119140625,690.117999377383,671.545418657595,674.6734441849316,14960412,45.13692597737199,-2.3196159486489814,755.18188834325,647.1457483755,15.408116782257725,0.02045343884553863,1
2022-06-24,697.4004516601562,699.1599474598913,690.6556481553566,694.9078276386876,10856736,51.41052710022731,-0.38379113740253956,752.9551856049087,646.7967308989975,15.168181369032618,0.0054663799690692905,1
2022-06-27,701.2127075195312,712.4540073186815,699.9908271065801,712.4540073186815,8285225,52.9893885517328,1.1631711888222762,749.4066133243488,647.3003813045574,14.620995300008529,-0.00982785734361391,0
2022-06-28,694.3212890625,701.163819130027,691.0955368202342,695.0544172840208,8339931,49.83682763246001,1.6995731300164163,744.3385400163636,648.2091772687927,13.80625763187204,-0.010629267846719692,0
2022-06-29,686.941162109375,690.8023161127109,685.1816662626519,689.0916835496494,9570557,46.636872477374034,1.5393944181014936,738.4742400937566,649.1957306093684,12.867398065716054,0.006332206825789832,1
2022-06-30,691.291015625,695.8852975197483,685.425990141183,686.9411097920774,11970404,48.72656042326555,1.696080639465026,732.641710719492,650.8689765363674,11.821048429386217,-0.004666296783927271,0
2022-07-01,688.0652465820312,690.8511097533292,678.4856574648795,687.6253577491624,9884899,47.24889820422235,1.5558336671649524,727.2304675736993,652.33109858841,10.858430797497022,0.023014636137671296,1
2022-07-04,703.9008178710938,704.8783221645751,688.9938773955026,688.9938773955026,8303732,54.53755283927513,2.449730849247037,721.8374211888334,655.1190973658541,9.690694357293097,-0.0009025631527573852,0
2022-07-05,703.2655029296875,715.6798198668604,701.9458362854484,706.7844946567325,11460367,54.21390956890839,2.8882330728443355,718.873146948146,656.5389197022447,9.064080322881987,0.009034566183042214,1
2022-07-06,709.6192016601562,715.4353637115697,705.7580480521003,706.7355522737791,12163533,56.964464829716455,3.4577552053046414,718.1665348675765,656.8985102984391,8.911291110849284,0.02210907743505497,1
2022-07-07,725.3082275390625,727.2632362386287,716.5106883910146,719.3943381553008,10374018,62.892403277776545,4.667420633130455,720.5099933743872,655.4592449068628,9.455262030244318,0.018463577496434125,1
2022-07-08,738.7000122070312,740.4595080164269,727.8008153858987,734.3989694177283,9797700,67.0629103409095,6.057660253198395,728.5893148647747,650.8696206821003,11.268141759053245,0.01826121939267078,1
2022-07-11,752.1895751953125,754.1934471214316,738.0157625373112,738.0157625373112,12440573,70.64217650002583,7.480634971432769,740.2709388960847,647.1546531449309,13.422887149453858,-0.012475703662663262,0
2022-07-12,742.8054809570312,750.1856258887283,740.6549597396971,748.1328312285864,10219829,65.32402310840573,7.372739481487672,747.1996697217527,647.4985541552004,14.297159609109588,-0.008817000647076356,0
2022-07-13,736.2561645507812,747.5463259624119,733.0304126706183,747.5463259624119,8674121,61.82574416729738,6.475085196863814,751.7155177831658,649.4293369531624,14.600372043510356,-0.0010621064508874456,0
2022-07-14,735.4741821289062,742.4144380669217,731.9551312203221,733.1281481898502,7044542,61.40292344624253,5.482781673209329,754.4661828168353,653.9024268023054,14.280885746484353,-0.0015947705931174117,0
2022-07-15,734.30126953125,741.9257914237319,727.4587391755634,736.3051414887036,6358018,60.73202312124355,4.445727411584674,756.8786760811328,657.7801862235548,14.010231370711093,0.027689033273952335,1
2022-07-18,754.6333618164062,755.7575156891457,740.8016513327686,742.1701812941793,8045363,67.38463645588008,4.7972548123709,762.1405580185381,660.9297300673995,14.224290788513255,0.011204624296531351,1
2022-07-19,763.0887451171875,764.408352039105,749.8924372495047,750.5277792384503,12825591,69.68475760626843,5.231812915310858,768.8726453699136,662.4624498449301,14.868662954010958,0.0031383458884766124,1
2022-07-20,765.4835815429688,771.7884961121971,762.7465814780222,771.7396328303837,8152179,70.32312960132455,5.296938497018665,773.6929753531974,667.075036121412,14.80015358234712,0.0037032509911150147,1
2022-07-21,768.318359375,771.2020089157664,762.551060293467,767.243128538435,8312338,71.09893793453122,5.143100179375761,778.9986325824806,670.2590029155664,15.006252443106172,0.017875334600982784,1
2022-07-22,782.0523071289062,785.8157344996923,771.3486230588372,771.3486230588372,12267898,74.56775983589364,5.543921386786845,787.1334624961113,670.5893585488105,15.989885356087086,0.0010624245647732344,1
2022-07-25,782.8831787109375,799.4029647602089,779.168614826393,784.9359137737649,21034148,74.76508985604099,5.435300833332027,794.261420565412,671.6284475986506,16.731539746618438,-0.005743618145754414,0
2022-07-26,778.3865966796875,784.7403740952077,773.8412378643197,783.5673571014563,7374145,71.53040106893708,4.660692328848487,798.822128348829,675.4742705769522,16.73311524897597,0.005274488072926076,1
2022-07-27,782.4921875,785.7179397384052,776.7738112438328,777.1159138819487,9536564,72.69211586654814,4.0476096513397835,802.0875297117226,681.7639717531212,16.217735782835305,0.01761394694935059,1
2022-07-28,796.2749633789062,797.1547410965919,787.1841854987034,788.7970914270848,11124518,76.20278584280908,4.176257061557553,807.0683155348241,687.2815807054102,16.03195277502222,0.004910330381278971,1
2022-07-29,800.1849365234375,804.87700454371,789.8234155799362,802.188867918902,11095993,77.1021158234905,4.123484870785546,810.4413837294293,695.1204815049458,15.31931764312204,0.005863817797246984,1
2022-08-01,804.8770751953125,806.4410582312732,798.914263088689,802.2378016177663,7974903,78.16837027480119,4.000286514794968,815.1683369190185,700.4911540477784,15.132314818032214,-0.0068618542991919496,0
2022-08-02,799.3541259765625,803.5085191717939,793.9289891481563,801.5535106093321,11106772,73.81150189733708,3.1783841572098694,816.9000715883428,708.3682816831415,14.231173114215084,0.008621157004044866,1
2022-08-03,806.2454833984375,809.3735088917967,793.2935522476932,799.3540904544285,11073975,75.6362617453256,2.7466410145907645,819.1345595449083,715.7964219004042,13.464857885297151,-0.005516473490418949,0
2022-08-04,801.7978515625,811.2796546075809,790.1655272604742,805.463492456568,11113742,72.14248645858304,1.8521868432821194,821.2047120260008,721.3752318216555,12.943183995422727,0.021883651364548173,1
2022-08-05,819.3441162109375,821.9833897534227,804.5837654833274,804.5837654833274,16056522,76.712595197653,2.113980712474156,827.0509469347032,723.5934073133437,13.34381276247307,0.00450070000791114,1
2022-08-08,823.03173828125,828.2927450821761,817.3282028661906,822.6875226835213,12142951,77.54631149336437,2.197520403310339,833.3977291103756,724.3308414462649,14.003323778690998,0.014098799871141487,1
2022-08-10,834.635498046875,838.8148216011598,828.1452784176954,828.1452784176954,23658553,79.97567293738048,2.665135360535693,840.4786511670738,726.4329210985511,14.556753819058471,0.012901373547058004,1
2022-08-11,845.4034423828125,852.0903482880232,843.8300139214838,845.7475979730189,22787391,81.92952941800252,3.2895539345112255,847.687442207395,730.1388578414333,14.900066548811358,0.01709901531215241,1
2022-08-12,859.8590087890625,862.6615901179449,844.2233971117192,849.5827772162274,10792853,84.16351568584446,4.207358790968925,856.2488366712724,734.0159460435713,15.372646361322234,0.005546592011743456,1
2022-08-16,864.6282958984375,869.7909897323491,861.8257146823769,866.7917224614414,13804836,84.8298673005387,4.633194500715877,863.2216232552412,740.0758620963213,15.361561068240198,0.004549321018461727,1
2022-08-17,868.561767578125,870.7743506260172,863.7924459051756,867.1358687210077,9058040,85.3763879552267,4.664450693194194,871.4919023923392,743.1984235353952,15.890784356217875,0.0020945129466845014,1
2022-08-18,870.3809814453125,872.8886235908086,860.4981224688823,865.9066588263488,13137856,85.63416281176607,4.3011953663127045,879.0623536129195,746.3571959476272,16.328726660285444,-0.016608180376291637,0
2022-08-19,855.925537109375,872.151147134848,849.9269422393768,870.282719548093,10787199,74.41009847602982,2.6612963463042014,882.4110486938856,752.0526964233019,15.95120756395087,-0.020852592693798466,0
2022-08-22,838.0772705078125,852.9753533579906,835.4713154151559,851.1560824377843,13848023,63.36646784393539,0.08460038513676693,882.4293126326178,759.010323597851,15.037895553466212,0.013669740525456886,1
2022-08-23,849.5335693359375,853.565363288107,828.784421382163,831.2920034753492,13254855,66.77507516733905,-1.074231006380014,884.3395090902417,763.8482533609302,14.621059381015883,0.010880855892458241,1
2022-08-24,858.7772216796875,860.7931186749138,842.7974552221581,842.7974552221581,10494109,69.26038509011478,-1.4223820375487541,886.8195518022278,768.9576149458192,14.236449109621432,-0.001087830554861835,0
2022-08-25,857.843017578125,866.7917229069319,852.2870116518208,858.777231324011,9827829,68.70106187379551,-1.890448796623204,887.5308763045887,776.191932533302,13.384314163373995,-0.0017195426506058098,0
2022-08-26,856.367919921875,862.9073558001027,852.8769676944638,859.6130896179303,5976725,67.77042165154481,-2.4393494256691035,887.296507279567,783.8138748005111,12.384894928394626,-0.017224475529858285,0
2022-08-29,841.617431640625,846.6818125997789,832.9146286550671,835.913896010419,7755134,59.14280925506628,-3.8517855255946536,886.354440999527,789.2901879067231,11.585302923825926,0.03674710241307233,1
2022-08-30,872.54443359375,875.9370730488268,844.8133798159581,846.1901222099528,12544701,68.2650962563644,-2.8076169807464737,888.9883597931704,793.8922188201108,11.30159111485145,-0.014594878708160341,0
2022-09-01,859.8097534179688,870.9710417589762,848.648525097118,848.648525097118,15877583,62.11519701331035,-3.058420702216953,889.250841519916,799.123004915631,10.676289116247641,-0.0022301927796044563,0
2022-09-02,857.8922119140625,866.6441709413587,852.5819886686178,859.5638932874843,8401284,61.22084187831298,-3.4104451282551125,887.5125985806762,806.7150564486205,9.53797937274947,0.011519947841823086,1
2022-09-05,867.7750854492188,871.1677248014124,857.0563257614547,857.0563257614547,8744999,64.0905886281634,-3.046611014658545,886.8718423463617,813.5087728880133,8.629017385997,0.0013598612482941252,1
2022-09-06,868.9551391601562,875.1503596864914,863.4973862958514,867.8242393727411,9879326,64.42907684336612,-2.8016132093848753,883.5896732458277,823.5066707483129,7.039204636445645,-0.008430942530502139,0
2022-09-07,861.6290283203125,867.9717784608881,857.9905463774883,863.93992440851,8814960,60.60935844045356,-3.1804009961854796,881.4245646539266,829.9002705511516,6.021567973867514,0.02579314341007577,1
2022-09-08,883.8531494140625,885.8198898711566,870.7743373784178,870.7743373784178,12163106,67.00067450000842,-2.0372332811904457,882.6343679088992,834.7726084094601,5.573723661242063,0.0027259073064453965,1
2022-09-09,886.262451171875,896.7845250095144,882.7714987357843,895.0144705368642,9936230,67.6141591541749,-1.2599522957136458,885.4111542574061,837.1585173734533,5.602401769708298,0.006601896735958013,1
2022-09-12,892.1134643554688,893.7852057124509,887.7866114338859,889.9991944010274,6016978,69.11577852269691,-0.5302347086778134,890.0759245298464,837.1647492982786,6.126670826283805,0.003086467264447723,1
2022-09-13,894.866943359375,898.7512679197467,890.2450910984323,898.7512679197467,10400475,69.8248491730041,-0.06505082282850694,895.0369286511142,835.704538634042,6.856297273577322,0.008901067421478004,1
2022-09-14,902.8322143554688,906.9132249545444,883.1156525884636,883.312338645074,14712947,71.83905369235272,0.5426954092389948,901.134289769543,833.4275693613164,7.8067807212309575,-0.0005446186023623234,0
2022-09-15,902.3405151367188,921.0737663685243,900.5213041868283,904.7006277388829,16253099,71.52167669338986,0.6669969015858825,906.120193430839,831.8195404558799,8.550429169231725,-0.00926329078425403,0
2022-09-16,893.9818725585938,902.3405197050205,890.1467645858569,899.68546803934,11966860,66.16991982895715,-0.02180166010985829,908.8706885271862,831.4291344708607,8.899794510455727,-0.010889875803227644,0
2022-09-19,884.2465209960938,897.3253330240849,880.4605096063098,889.9008998069304,11235656,60.49238313614807,-1.2719362852704634,910.1736556114554,832.9582657752633,8.859385671138963,0.01951738378511947,1
2022-09-20,901.5046997070312,907.1590787889133,892.2609951129344,894.0802661339828,12090663,66.05306353499242,-1.082808317000918,912.2245414895405,837.2501228171001,8.57107795866876,-0.0016362617485292663,0
2022-09-21,900.0296020507812,901.750499951452,890.5892718608785,896.8336488066785,8917640,65.20825138716728,-1.1945388331556899,914.4197201194531,840.104547458672,8.471261872412041,-0.01294723311306023,0
2022-09-22,888.376708984375,896.5386700656916,880.4113739371821,890.9334476295537,11125669,58.80927268048408,-2.1357850507266676,915.1878662974555,842.2963500111382,8.294983887754968,-0.023411553452781453,0
2022-09-23,867.5784301757812,889.8517910424239,864.1366341932194,886.7049941400498,15927517,49.47695720331856,-4.126383224117308,914.7945454848692,843.6632120834901,8.09019529701315,-0.024029567189059242,0
2022-09-26,846.7308959960938,863.3007198251561,844.9116851399775,855.5320712619573,14208640,42.241088380129334,-6.664082929197722,915.7698180635048,841.7242371122766,8.42626815529368,-0.009871663615500736,0
2022-09-27,838.3722534179688,860.3013969108714,834.4879291173959,850.5660679265673,12493809,39.73212002062155,-8.599464184648289,916.2793943095619,840.8901430439537,8.580760098897736,-0.0035774890758816236,0
2022-09-28,835.3729858398438,848.894326105056,829.9644497337588,829.9644497337588,11411458,38.840642028428334,-9.694245310849276,918.8358405754011,834.6165520027239,9.606110656799578,-0.006592068490177128,0
2022-09-29,829.8661499023438,847.2717547222536,827.1126652793897,843.7316459501053,13803629,37.1906775789201,-10.342696334042826,921.5560657667812,828.9019664597812,10.586269147983522,0.021448050667644658,1
