Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,,,,,,
Date,,,,,,,,,,,,
2018-09-07,1786.8255615234375,1790.390795188111,1774.4112157095362,1786.3530076084764,1312182,64.7972567836373,-0.23192844385259193,1815.907735310876,1692.4688516031865,7.036809227840915,0.0004331972119888672,1
2018-09-10,1787.599609375,1798.4673063536468,1782.015374142061,1790.7352883388085,1530539,64.98188348430307,-0.8812240954482462,1815.9970672282218,1701.520547517872,6.508937964116665,-0.016580765822708732,0
2018-09-11,1757.9598388671875,1794.686916747003,1754.480389540226,1794.686916747003,3679745,53.42689216273566,-3.38497771400797,1814.1810643921106,1707.902761291483,6.034967272818961,-0.0011241418861627217,0
2018-09-12,1755.983642578125,1777.4184659287735,1752.590188818253,1763.2003162610426,2307661,52.753346154178196,-5.146679029090148,1812.423729077643,1713.4229994379818,5.615713742686725,0.010494599311589248,1
2018-09-14,1774.4119873046875,1779.6956583425197,1733.8190010737978,1756.0270521631637,3642038,58.06277685697569,-5.037024580822447,1811.4227298919473,1719.7376582916463,5.192914595842709,0.004236314805816654,1
2018-09-17,1781.928955078125,1785.0648430404342,1765.0904679199323,1778.363720405974,1033857,60.03561336865438,-4.445047049923463,1810.8543802344695,1725.9460592186554,4.801419953959464,-0.0016391093252421385,0
2018-09-18,1779.0081787109375,1785.9240800530874,1767.71092707806,1780.941182889182,1456507,58.87663662846444,-4.237772480562491,1809.5229527395263,1732.2603724557862,4.362919647518498,0.0034528791204115894,1
2018-09-19,1785.15087890625,1794.6871174250782,1775.6578477321382,1779.9962007326978,1301268,60.59935694219577,-3.694419309008012,1807.1224900967566,1740.4985304110558,3.755979531103587,0.012151499908779728,1
2018-09-21,1806.8431396484375,1822.178388199341,1761.3101577650968,1784.3774221075112,4508530,66.01385533661407,-1.9681450952220878,1808.2596404634014,1746.7067657865987,3.462923000824221,0.045312893642530216,1
2018-09-24,1888.7164306640625,1899.0687815100994,1802.547377728785,1817.0235118271253,3032226,78.19401072023227,4.254165523003767,1839.7758337815108,1729.2241906325517,6.195104645151065,-0.006936366870869404,0
2018-09-25,1875.6156005859375,1900.2721035897641,1850.3577603858032,1894.2583121378846,2868778,73.64580411337943,6.897598217249403,1856.8449192462556,1724.1998561443695,7.40817674291252,-0.018803266609797364,0
2018-09-26,1840.347900390625,1889.1885336928096,1834.2913245923535,1878.8791828950316,1970951,63.01903062536707,5.7289275666272985,1862.783229392293,1726.1008648459883,7.616984051713412,0.021801151887122172,1
2018-09-27,1880.4696044921875,1898.3819849865072,1834.8936171530206,1840.1340806915105,3311802,68.57451921224828,7.030286312863737,1876.9689398029293,1722.194451310352,8.600581394817034,-0.002353031751712309,0
2018-09-28,1876.0447998046875,1881.4572530293976,1854.6959700632763,1871.1478982182778,2904371,67.37246018752651,6.952714690019558,1887.9858829321522,1720.7737484155039,9.267014243018707,0.03290295466217752,1
2018-10-01,1937.772216796875,1955.298036721654,1881.7580955482626,1882.2304398656302,3772208,74.1737719846949,10.220756259584782,1913.2088819040127,1710.4262865530186,11.192219190064897,-0.041098812351843206,0
2018-10-03,1858.132080078125,1937.2992354471153,1851.9035126914325,1933.261447503917,3902322,57.5154439712663,6.369405035182396,1918.0067896512528,1712.8835545870284,11.298784354075938,-0.04533341549609904,0
2018-10-04,1773.8966064453125,1852.806011521285,1766.6371433719146,1852.7632236657773,4762419,45.799237840674344,-2.0501303004651774,1917.5783040539493,1714.3344400866756,11.192111610895255,0.018330675821051523,1
2018-10-05,1806.413330078125,1821.3190201073933,1736.1809680192582,1761.181127934036,3417624,50.030805750453915,-5.436023844966346,1917.6681129852002,1714.5667258819874,11.18327399593775,-0.011937042349517202,0
2018-10-08,1784.85009765625,1823.2094058248,1759.5920518376454,1806.413706207481,2010154,47.38862919256827,-8.928300754931733,1917.6827813733037,1714.4060125720086,11.193381017565272,0.006858875961495592,1
2018-10-09,1797.0921630859375,1810.708974862449,1763.9303257338158,1787.2553636603802,1867130,49.034244505136364,-10.126461234070433,1917.6526399316008,1715.8536222754306,11.107674135868715,-0.023042323893056715,0
2018-10-10,1755.6829833984375,1809.2486481367885,1743.1399568763738,1804.1369686744135,2749573,44.01875763766533,-13.22472129736823,1918.8193247842974,1711.572679610234,11.4173149854448,-0.031145926436575433,0
2018-10-11,1701.0006103515625,1729.39433474622,1667.5382035481437,1705.3391726136347,4700256,38.42883005587778,-18.16843343349321,1925.402528715627,1696.3295757765602,12.649911497039664,-0.03113724781563476,0
2018-10-12,1648.0361328125,1699.3251252297687,1634.8916649708037,1699.3251252297687,9373289,33.933888479030344,-23.858640004363238,1938.563993241253,1672.1757406454656,14.755328394109334,0.0162645496030136,1
2018-10-15,1674.8406982421875,1680.038373545443,1649.496866183637,1666.679125206383,2638151,37.89315825797671,-24.57339215995236,1944.8209301225443,1657.804509330581,15.93373641615833,0.006565966693864889,1
2018-10-16,1685.837646484375,1694.0851111153672,1662.3838173450445,1682.143418274727,2815425,39.495201598060014,-23.084954857556816,1948.6677993821338,1645.10020598896,16.894111859167012,-0.016766299440522325,0
2018-10-17,1657.5723876953125,1708.7754936290166,1649.4967057655667,1692.4523491448783,2779207,36.86315945285285,-22.74663447602017,1954.1302067687104,1627.2021418641023,18.257342970663654,-0.008396376919872273,0
2018-10-19,1643.65478515625,1657.2288111466557,1606.584146813986,1657.2288111466557,3428776,35.604944158325566,-22.179442328182354,1959.4905671880724,1608.3064420892715,19.686328800972515,-0.005331300381289927,0
2018-10-22,1634.8919677734375,1646.060436286866,1621.1031627752907,1644.3422103617231,1778496,34.799565274545074,-21.119013159180533,1963.5941885414052,1589.1769296226573,21.077477071601084,-0.029146940928624465,0
2018-10-23,1587.2398681640625,1634.0309873794135,1581.514712231814,1625.421761945381,2752811,30.728945400026802,-22.23871066653581,1969.2055442108153,1561.6052468048097,23.08819823725309,0.002630383039051498,1
2018-10-24,1591.4149169921875,1613.368436269061,1559.2164010341614,1594.471233281681,2735913,31.485143675871583,-21.307998889360736,1959.4997267807094,1541.5809128677283,23.87370397472173,0.0024347866907634685,1
2018-10-25,1595.2896728515625,1615.8657452361572,1571.226926785077,1587.541368989898,2507233,32.224618381163566,-19.111518501051776,1947.6400934169496,1525.4079534580505,24.31478829317191,-0.02908824371798291,0
2018-10-26,1548.885498046875,1596.0640884943011,1541.998118716919,1596.0640884943011,2285970,28.287085698139478,-19.40194687846784,1942.4191673421578,1501.4826392984673,25.606800239975758,0.039964708116896785,1
2018-10-29,1610.7862548828125,1616.7696251766463,1536.1872873192465,1557.1507325253183,2609483,38.99543043531333,-14.279908076573996,1921.3630590547918,1495.5704126248957,24.92250141590179,0.012720262518584935,1
2018-10-30,1631.27587890625,1643.8453254928118,1588.401899421229,1607.3421930728641,2404883,42.07852805449203,-8.644160394467889,1896.9792060231005,1495.4773735667434,23.67027096953439,0.02287851336170732,1
2018-10-31,1668.5970458984375,1673.5473505152418,1614.6171394558708,1635.7528299005028,2769190,47.302718819136174,-1.8880136037819923,1850.2818622400484,1515.2572002599516,19.90912336826261,-0.0012381899177761335,0
2018-11-01,1666.531005859375,1673.9349195690993,1636.8722628510986,1673.3323157563561,2769759,47.04972800296473,2.7069128915248655,1820.1439077287466,1526.2350473493782,17.565784648111187,-0.01152039572752328,0
2018-11-02,1647.3319091796875,1682.758886634359,1640.0571570034338,1665.196048816339,1818635,44.65939591130166,4.606793484950941,1806.6494965894035,1527.0729887621592,16.772632338516992,-0.011810942810206781,0
2018-11-05,1627.8753662109375,1659.2990389686279,1622.6237597275842,1644.3620538955754,1713366,42.31329065959068,4.690947203744898,1782.9584244825442,1532.9102644822997,15.081909656579622,0.0221327871243453,1
2018-11-06,1663.90478515625,1668.0372549735428,1628.0043608541775,1630.5871282167172,1398710,47.783667863153944,7.16291986347084,1762.658692754447,1541.1154649603966,13.41152374333526,0.004889694651224241,1
2018-11-07,1672.040771484375,1677.938070003739,1667.6069992802682,1670.1897669611358,144530,48.960688163127195,9.20552683530613,1734.9558555954272,1556.3131629592604,10.855550951870546,-0.016965753541668405,0
2018-11-09,1643.67333984375,1689.087005721721,1640.0575070622651,1688.2691713118647,2570479,45.140064537617086,8.521394765585754,1713.73258347228,1566.3354707269386,8.987442352401212,0.002959233780805537,1
2018-11-12,1648.537353515625,1675.4411804233175,1643.0705169065966,1643.0705169065966,2552008,45.91933500916054,8.26539004665798,1705.7850533614603,1569.0366751541649,8.351500603318595,0.010496994480044153,1
2018-11-13,1665.842041015625,1669.3288193697476,1638.335607664069,1648.6666782326286,1418432,48.71068006458385,9.06624369159124,1707.6621453004334,1568.940174035504,8.46742800896533,-0.028062859421607356,0
2018-11-14,1619.09375,1661.494178656227,1609.9249053227304,1657.2756378322224,2422318,42.35117104913044,6.3791583601128,1703.2384491829855,1567.7891753287333,8.281756646703423,-0.004147285325510008,0
2018-11-15,1612.37890625,1634.892053759301,1599.2498363080151,1604.7597620891718,1829123,41.5127999912462,4.187063590886467,1696.130934340637,1567.5508161476441,7.879451982335954,0.007341576038898179,1
2018-11-16,1624.21630859375,1635.5805482375752,1610.140247247708,1626.2825435374523,1829729,43.63123222593418,3.5945503859807673,1693.428822610322,1566.9173199678032,7.760617867554364,0.008401512748786644,1
2018-11-19,1637.8621826171875,1642.0807244383536,1605.0180690146838,1634.892041640386,1740628,46.05683564603853,4.1429041680749386,1692.94236358883,1566.824518735389,7.737844416869395,-0.012720454020524241,0
2018-11-20,1617.02783203125,1637.4747432575205,1613.5410535533244,1637.4747432575205,1190182,43.01350341400457,3.1676957648844493,1692.2458483046964,1565.7346204453036,7.7662361130072615,-0.03527212680720593,0
2018-11-21,1559.9918212890625,1610.8293451403842,1548.4124538360481,1610.786256971212,3840461,36.00031606554971,-1.028855060687608,1695.431856387949,1559.8238076745508,8.33163737094381,0.00030353411840078337,1
2018-11-22,1560.46533203125,1590.6406067118926,1558.2268491517857,1566.8791634929262,3194219,36.09347429131827,-3.352022502883088,1698.383134119719,1553.7775714466873,8.892891573625159,0.018509493456009718,1
2018-11-26,1589.3487548828125,1601.3155967589244,1536.3159582883336,1566.0177798411203,4333177,41.670880852055696,-2.5585111002594303,1698.6363652053712,1552.93024856416,8.962210155817456,0.023915385203240103,1
2018-11-27,1627.358642578125,1633.944720264229,1580.093979592819,1596.1502041210654,3344839,48.09125366695368,0.7351380728261887,1693.4551366203102,1565.9587916023459,7.823268098230626,0.04954384868957473,1
2018-11-28,1707.9842529296875,1712.3749368774231,1620.6866861094766,1626.2826826352198,5313249,58.52081718118342,8.141126966021865,1706.143558065579,1562.9901699617646,8.757878998739882,-0.01176974496575034,0
2018-11-29,1687.8817138671875,1719.262298153283,1672.3851082754202,1719.262298153283,4035441,55.52525239228069,11.289626099507068,1712.6135732001292,1562.1807383233083,9.187315022960286,0.003927424692056425,1
2018-11-30,1694.5107421875,1714.0967294273148,1687.278972034183,1692.5736665264194,5268901,56.31929106817703,13.284778444681564,1716.8497339233998,1560.535947228944,9.538931447304982,0.007189027760248434,1
2018-12-03,1706.692626953125,1713.2356163285297,1694.553641845994,1708.0700818069363,1610576,57.809980545820004,14.776537812761012,1723.53914903703,1557.8626942246885,10.097907097392183,0.014351316544056969,1
2018-12-04,1731.1859130859375,1738.5468421791852,1696.8781739662693,1707.2092435185752,3270615,60.71308515646558,16.626585878963652,1736.6572841148795,1553.1299595374644,11.157397788050382,-0.002038799524040402,0
2018-12-05,1727.6563720703125,1737.341751009289,1708.9313061216249,1727.0106801410475,2501539,60.07161255646276,16.77797306864452,1748.030609367412,1551.7347348708693,11.897565676256026,-0.007001361764509939,0
2018-12-06,1715.5604248046875,1736.4808860441415,1704.2823597513284,1720.1233566267697,2321216,57.81707107368769,15.271808134165967,1754.5914745066257,1550.3394336964993,12.360442410651011,0.0012544586470162322,1
2018-12-07,1717.7125244140625,1725.2026131957145,1698.6000870130326,1708.9742451417526,1680420,58.118247484737275,13.680146820690664,1760.5018780237892,1548.9962054723046,12.781737122388895,-0.009723198683637246,0
2018-12-10,1701.0108642578125,1731.315296834488,1687.408245547288,1700.3220841611703,2010786,54.84553781823576,10.883952825112656,1765.1067709431081,1550.1250649943918,12.969331653870453,0.0122481454724368,1
2018-12-11,1721.8450927734375,1730.4543182373047,1688.2691134643553,1696.0174163818358,2942014,58.02115347553134,9.850008184081751,1772.2278530506178,1550.3347568126633,13.356744314117538,0.008400143066232602,1
2018-12-12,1736.308837890625,1740.7855936213543,1708.8883674873446,1722.7922892660947,2219993,60.11811727312704,9.545808855652393,1780.481552248555,1549.1277373022263,13.896754533475143,-0.016957654619616847,0
2018-12-13,1706.8651123046875,1747.4145454268582,1699.8916603182017,1742.5073286827248,3748429,54.184344144091654,6.891117349390456,1784.258534372252,1554.1278914089983,13.786938575236892,0.003606329248720508,1
2018-12-14,1713.0206298828125,1720.941075240941,1700.5372530096872,1707.209402717737,2473761,55.18032449805423,5.15850048013052,1787.7036496530823,1560.746948491449,13.55592352399621,0.002286742062407532,1
2018-12-17,1716.9378662109375,1726.063624130415,1708.9312445393384,1720.9841601179535,1227921,55.83825940308745,3.9400496226956125,1791.360514863832,1566.3622390424182,13.4018376329409,-0.0032343760164748048,0
2018-12-18,1711.3846435546875,1723.5667170439167,1701.5271236987326,1714.8714214580637,1768742,54.61429014631038,2.494378530019107,1794.2396320068567,1570.835367993143,13.277817820625906,-0.00975929307287915,0
2018-12-19,1694.6827392578125,1708.758905261795,1687.4510748180182,1708.758905261795,2498833,50.993844901829306,0.2649066532345845,1794.0690330765847,1578.7714576460717,12.766543571966185,-0.007315217396784979,0
2018-12-20,1682.2857666015625,1700.2359809183597,1675.3552979719982,1682.0705359620492,1940277,48.42768488468579,-2.0648368661238052,1783.3385378542735,1601.7313473996328,10.729893125442445,-0.029809919757119885,0
2018-12-21,1632.136962890625,1678.7989216500237,1624.1734295443364,1677.0770766021776,3729956,39.71996499883452,-6.7398271853176475,1769.8411900344474,1622.3958583053961,8.693103083772453,0.011973778625217646,1
2018-12-24,1651.6798095703125,1669.242649517901,1640.057355867316,1640.7461359017618,1864116,43.94958639718599,-8.176782301071066,1758.490312982778,1639.9798408258157,6.974342383095533,-0.015272389666622144,0
2018-12-26,1626.4547119140625,1654.520868918236,1610.1402729077947,1654.520868918236,2446614,40.04392693743499,-10.34722120143243,1758.6653103833562,1639.7144503588313,7.000445412171752,0.01045428307606544,1
2018-12-27,1643.4581298828125,1671.653344597908,1611.7331535807807,1643.501218049384,4968201,43.677308746890056,-10.145106910585351,1760.005966228626,1631.921182208874,7.552331074018183,-0.006757749953967163,0
2018-12-28,1632.35205078125,1652.971101388951,1629.7261952756687,1648.6664891457506,2239130,41.89158661246934,-10.237277091910252,1762.9496485647464,1623.42453356416,8.240383814459127,-0.0015821596819917128,0
2018-12-31,1629.7694091796875,1643.501081257731,1623.8290228071278,1642.6401587426665,1879740,41.46701703680578,-9.941788671719184,1764.9760871633084,1614.9239616648165,8.879086560593283,0.005150523130316609,1
2019-01-01,1638.16357421875,1644.3621749351958,1622.839109818243,1632.3092584697022,1094883,43.47232566826303,-8.69563983816803,1764.384037469357,1608.6631060853304,9.233249626029249,0.010773455055635539,1
2019-01-02,1655.812255859375,1665.4114574835135,1635.7527199407655,1640.0573323616622,2100463,47.5415833572216,-6.308539904481925,1758.8806550835209,1606.6291227485106,9.047754568289298,-0.01214066453589513,0
