Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,,,,,
Date,,,,,,,,,,,,
2020-07-24,1074.3118896484375,1077.959854733203,1057.1762972793406,1077.959854733203,9799220,59.96775188422819,-0.31527412069694094,1103.1538133843967,1002.9527845159939,9.515285595543425,-0.035385568274023504,0
2020-07-27,1036.2967529296875,1058.8562468563644,1032.3128188631085,1055.8322912547503,18985047,50.50530944518,-3.4690666394496574,1103.0742899720392,1003.3634724791325,9.46724553369927,0.006623598551737109,1
2020-07-28,1043.1607666015625,1050.6006007335511,1017.0973242376826,1035.816906892364,17798225,51.97872561065712,-5.062090362853787,1102.399190449111,1006.0353432422951,9.1407957578938,-0.02029173467946499,0
2020-07-29,1021.9932250976562,1044.936737770007,1013.3054888152805,1037.736898051794,16796043,47.3021823275294,-7.370716343123657,1103.1728363776774,1003.3417449211506,9.478319527698048,-0.013103474924089253,0
2020-07-30,1008.6015625,1040.2808570215627,1004.8095766326969,1031.0170398835821,13478133,44.57011233301224,-9.493808186353679,1104.9270484802807,997.8676109435476,10.182586022552272,-0.016989484008644418,0
2020-07-31,991.4659423828125,1015.3693157129144,979.2261566721098,1015.3693157129144,18863348,41.28428020909358,-11.606607157288163,1108.453664980894,990.3907014741842,11.250282812166459,-0.02982194605353372,0
2020-08-03,961.8984985351562,985.8499162704377,953.258691662086,984.8899377289854,15891771,36.310037436272744,-14.369114483967302,1114.6098980589632,974.5386859254116,13.409406416312525,0.03957088138164666,1
2020-08-04,999.961669921875,1018.5852770403247,962.8584759029939,967.6583686044046,30153084,45.426024950344626,-13.045253236902289,1113.7236162223053,969.3290937386323,13.863741593594215,-0.01353616337344965,0
2020-08-05,986.426025390625,1013.5454199632453,979.178140321157,1006.009494449141,16610680,43.06543672125528,-12.492717444809527,1112.6355916856005,962.4684976698683,14.473210745045028,0.012797368380019769,1
2020-08-06,999.0496826171875,1012.7774234776165,985.1780387146008,995.4978086694675,16823444,45.889583813984444,-10.754699388721223,1107.733945065925,959.2823269067314,14.363855783052806,0.0030268632972130227,1
2020-08-07,1002.0736694335938,1005.2895744069392,979.7541662873173,993.4338617640674,12418392,46.573258328762584,-8.952870198244035,1104.8835170878292,956.2529025899051,14.422200595646448,0.006514384386625105,1
2020-08-10,1008.6015625,1021.4172536649269,1002.0257323771992,1002.2176812276161,11086427,48.09777546531798,-6.9614837752330745,1103.999827394298,954.2950517560923,14.546484777730189,0.015228508106056582,1
2020-08-11,1023.9610595703125,1028.136942482356,1006.5374268839872,1006.5374268839872,10068074,51.59747144624589,-4.376199353128855,1104.1915816673331,954.8520706764169,14.505715876487352,-0.0027655222656253198,0
2020-08-12,1021.1292724609375,1023.3372702933153,1006.0576540969929,1022.3772916157419,10333216,50.91581532716226,-2.7051470669469273,1104.3251403426523,955.7312988663323,14.426191307008724,-0.004371500561081709,0
2020-08-13,1016.6654052734375,1028.4730719988224,1014.2174129163421,1025.209121250992,9946370,49.79897101966476,-1.7927070544547226,1104.2619755581954,955.4584651156329,14.448903599158552,-0.02322848841265135,0
2020-08-14,993.0498046875,1023.2412016276626,986.1860515228814,1023.2412016276626,10462256,44.26685800688003,-2.6217150730822363,1101.9385800030627,951.6380008074843,14.637932726741044,-0.0016432568938609116,0
2020-08-17,991.41796875,1005.0976647603486,979.3702481927089,1005.0976647603486,9780506,43.90391692955302,-3.0898430892030038,1093.1282437216696,950.8197482216898,13.924864630696865,0.022996736149691,1
2020-08-18,1014.2173461914062,1019.1612592004469,981.0980859513651,986.8579572974592,12020412,50.06419934379982,-1.7410531275260972,1081.316328962634,954.7550211350223,12.431912842498525,0.00955994477201183,1
2020-08-19,1023.9132080078125,1026.985210008814,1013.9774523847374,1022.3772655997589,8857812,52.455407203959666,-0.1564275182062116,1071.54762617953,958.787871867345,11.107499664036478,-0.007125564369710347,0
2020-08-20,1016.6172485351562,1026.1689878962618,1009.8973989225536,1012.7292886710567,9608367,50.495920658908666,0.4089248045308551,1058.1341230888363,965.3471330146792,9.171025409232687,0.02516537779166117,1
2020-08-21,1042.2008056640625,1045.2247617349606,1021.9932089666092,1022.7612387317192,14462151,56.6158488510944,2.4031415895040142,1049.4361818914165,970.8339658136617,7.7813569801090985,0.0289227473084408,1
2020-08-24,1072.3441162109375,1078.0078960667968,1042.2007654589959,1042.5367345239372,18389870,62.4984483116526,5.47391836347807,1058.5066299941782,965.3682540390249,9.20396578760303,0.0023722079542674024,1
2020-08-25,1074.887939453125,1081.8958297674526,1061.928228981199,1074.2160013396447,13800869,62.954956892609715,7.284675919854697,1066.0232955119202,961.0243058064391,10.359795165855152,-0.001116236453609254,0
2020-08-26,1073.6881103515625,1086.455873700196,1065.09634801888,1076.1361028654028,12595031,62.56808275464224,7.95524054134626,1074.752180128666,957.4649097150841,11.542789498202639,-0.005677691013958874,0
2020-08-27,1067.592041015625,1084.6797047830696,1061.976190361198,1080.7438164636771,10322998,60.532704929628764,7.545403999324483,1081.6928539251412,956.4232837701715,12.292682231212174,0.0021583143468904,1
2020-08-28,1069.896240234375,1079.9760163873234,1051.176655950328,1067.4482477232714,19348305,61.04849296890747,6.998765260224937,1087.9891371221072,957.9700303583616,12.70984375742551,0.0012112374908581636,1
2020-08-31,1071.192138671875,1102.8235050723267,1056.6484388841782,1084.2958705040553,19250583,61.35438611021946,6.314738258259815,1090.2949030098225,966.5936284843184,12.02799982900838,0.010261297569538641,1
2020-09-01,1082.1839599609375,1097.8315413694363,1063.6563254682646,1082.8558981301467,14438942,63.94106070477837,6.184835359639788,1097.155965183431,967.9547953146163,12.512759348331992,0.006076308499330718,1
2020-09-02,1088.7596435546875,1093.4155158612832,1075.8478623672613,1079.1118127172551,9880841,65.43170979310293,6.113132356768514,1103.0533600630924,972.2907622513608,12.601534020864294,-0.0028654175373150625,0
2020-09-03,1085.639892578125,1100.0875011340852,1082.8559310206142,1091.7357336464481,9916681,64.07827606391822,5.448993661752635,1108.043834998031,975.959308312516,12.67603910382705,-0.010257419917913624,0
2020-09-04,1074.5040283203125,1080.3598739861889,1060.200324615713,1065.5761810108638,11830685,59.35851074013383,3.9243540188363077,1110.4424805350177,980.8036986642011,12.39823251420911,-0.007862003011245733,0
2020-09-07,1066.0562744140625,1074.6960821310608,1055.0165201090092,1071.6241973723072,8807733,55.98938447141388,2.102897707975531,1111.5666371181103,985.425013272515,12.030722566024311,0.0017558418038521317,1
2020-09-08,1067.9281005859375,1074.0240581806415,1058.856350081585,1069.4161142256444,7312459,56.5774938721642,0.844664772487226,1113.253972883235,988.1343816089523,11.908278734562483,-0.014337711967136624,0
2020-09-09,1052.616455078125,1065.576165195366,1047.5765678103091,1056.9363584505386,7864436,50.61876950767269,-1.0931261939073202,1113.340100258115,991.1969724957912,11.607600487882355,-0.0054262803556149874,0
2020-09-10,1046.9046630859375,1060.6322861515898,1040.6167566583754,1058.856349256631,7594044,48.56401757034592,-2.7401370842690973,1112.7112164380142,994.8497820971421,11.1846285277428,-0.0109118876412434,0
2020-09-11,1035.48095703125,1060.6323498830345,1028.137097185802,1052.568506075972,10397365,44.65938747824913,-4.476829308599081,1108.6671646332184,1003.136949136313,9.994318583700066,-0.019190855227016024,0
2020-09-14,1015.6091918945312,1050.216463171906,1010.2333358125273,1044.4565922587146,10825295,38.813362494195786,-6.707623574342019,1104.7704882787418,1009.4527478052426,9.016809468999035,0.011862624544456635,1
2020-09-15,1027.656982421875,1033.0808843742013,1015.7532256060758,1025.2570361761443,8252555,43.631099761257886,-7.078850002155171,1103.3367893621291,1012.2304103449022,8.612950610110001,0.021625535750387836,1
2020-09-16,1049.880615234375,1052.1365414986035,1025.5931098750964,1027.369046841196,9355056,51.25548158406247,-5.599542419126391,1102.1098769318655,1016.054063497822,8.125510192245686,-0.009189567917297192,0
2020-09-17,1040.232666015625,1050.216465726416,1034.856809920545,1040.6166808477465,9159343,48.2070247925861,-5.059111134408827,1099.7118553160997,1020.8136268616348,7.441384611274565,-0.024270716742165077,0
2020-09-18,1014.9854736328125,1048.4886347736556,1005.2895955188098,1048.2966859175917,11740889,41.2868885603325,-6.1194561438073185,1102.4173207198348,1015.3866282547745,8.218956481519319,-0.007566543403953574,0
2020-09-21,1007.3055419921875,1028.4729987634628,999.8176624088835,1012.777372867376,9921439,39.43255368230961,-6.9925026660049685,1104.1019325383284,1007.1981590144063,9.179535766765882,-0.013246913085034229,0
2020-09-22,993.9618530273438,1015.8013658950092,988.2979559235873,1011.8654771228687,9310339,36.37559637560341,-8.047898016513422,1106.0937619217327,997.1137209884233,10.363223012359809,0.011444838036014593,1
2020-09-23,1005.3375854492188,1012.7774195740518,992.953838114132,1004.1376122032779,8039914,40.60312182849469,-7.566382000364621,1105.2213969516956,991.1510334682263,10.882642972042907,-0.01608971790038416,0
2020-09-24,989.1619873046875,1005.0976088601436,983.9780793520986,996.4578013341252,9904755,36.853347644284725,-7.8878178164658905,1106.0138331981896,982.5155918506387,11.826334823572198,0.013198588461493355,1
2020-09-25,1002.217529296875,1009.8493113098132,984.6019476930472,1007.9774001549031,10160772,41.54560775061423,-6.812237082034658,1104.042061842301,977.719492112777,12.1361228416893,0.009770204402688165,1
2020-09-28,1012.0093994140625,1016.6173435961022,1000.9217168274176,1006.9695117333453,8076211,44.85532396617229,-5.110170606095529,1100.6693690447626,975.1739109845341,12.091033968465798,0.007920866363077872,1
2020-09-29,1020.025390625,1027.0812104674617,1008.9375900262052,1015.65744076853,6322223,47.4771171793385,-3.2063454721526163,1094.5704281247813,975.0569949709219,11.549270348872149,0.0151049874294642,1
2020-09-30,1035.432861328125,1043.4007303266385,1009.897454823741,1017.5772833775337,9406921,52.182949328954706,-0.7968487162753117,1086.55758905346,977.7371558195867,10.543110038345398,0.02628401420092219,1
2020-10-01,1062.648193359375,1065.5761747675983,1046.4725784676716,1046.4725784676716,10601540,59.145861321412596,2.5586497183498373,1081.6826527032451,980.3129222479268,9.832196701752741,0.006685188899434369,1
2020-10-05,1069.752197265625,1086.6958440663595,1066.5362921888034,1067.4962708496394,8470063,60.75241519902226,5.0418932479971295,1080.6656267025696,980.8547651431335,9.68322816055914,0.02669702775517746,1
2020-10-06,1098.3114013671875,1102.0553410324092,1081.127762421083,1089.6236660715435,9685995,66.46221862950011,8.205977831023045,1088.440933589498,976.3049709515176,10.861962471155278,0.01586419671443884,1
2020-10-07,1115.7352294921875,1118.2311506425856,1092.0717314094927,1099.0796227018586,10624389,69.38824730755415,10.901597090048504,1100.0150018112063,969.5116156204344,12.611907002455602,0.025424877597112427,1
2020-10-08,1144.1026611328125,1154.8543756950828,1116.7911968164485,1132.7748656028243,17530337,73.44964650554937,13.835830808993403,1119.968618164158,958.7066198729516,15.515843489191308,0.035030929350784,1
2020-10-09,1184.181640625,1187.4935198978906,1143.958514129234,1152.934290539504,22486194,77.90910490689454,17.481675035008205,1148.6583584663122,943.7445773247036,19.586455136007782,-0.01613235422669601,0
2020-10-12,1165.0780029296875,1193.0133555922766,1157.350128646748,1182.2616425928575,9610273,71.72513607713643,17.56568112076306,1167.2797526757392,938.08288770512,21.772673322364795,-0.012524204188900212,0
2020-10-13,1150.486328125,1173.5258149621438,1147.1744487661165,1164.8380787782382,9176976,67.32915329603449,15.660699517111311,1180.2108453796689,938.6395086242377,22.80211401422885,0.010889055918947399,1
2020-10-14,1163.0140380859375,1165.7020249571183,1128.4548095501607,1147.702426761401,11291459,69.08124880919114,14.303923124211632,1194.0611225645157,938.324937005797,23.985917973056996,-0.03487400721979983,0
2020-10-15,1122.455078125,1168.2940603618774,1117.4151900256575,1165.6060731682687,14123448,58.199125350538296,9.941406808934477,1199.734967297495,939.9085385618802,24.28688966401036,0.025742913222097874,1
2020-10-16,1151.350341796875,1155.3342765322402,1126.0549284356607,1132.7747788184822,12911424,62.70638416569121,8.33338907259164,1209.1993510864825,941.5559223510176,24.888320120931,0.0035020656578732545,1
2020-10-19,1155.3824462890625,1185.5737304454738,1144.8706088944136,1185.5737304454738,21179778,63.301046737721684,6.930430415539533,1217.5338956022615,947.2610751008634,24.969830783892995,0.01694958411045966,1
2020-10-20,1174.9656982421875,1178.277694547357,1157.6381557426696,1159.1740979841818,13705989,66.12617438979123,6.7061862756564885,1227.0404099098273,954.5205764182979,24.98392987401363,0.01858743590731904,1
2020-10-21,1196.8052978515625,1200.933252788661,1172.805832368176,1181.3496655172396,17820376,68.99292396508048,7.361202889137083,1237.0431719672936,964.8021588432533,24.728441122957754,-0.010748320954151569,0
2020-10-22,1183.941650390625,1199.973246084357,1174.053823968935,1190.3254143118838,10956530,65.47792994068088,6.301528230154695,1243.1229968061182,976.5827404985691,24.015819018533488,0.002027044443413395,1
2020-10-23,1186.341552734375,1198.4851877849267,1181.9255576052112,1193.7333407812223,7933115,65.82772052380551,5.182389829931381,1244.727746865869,994.6959469817871,22.330012902068646,-0.020148870557317955,0
2020-10-26,1162.4381103515625,1192.2934213790688,1156.390198296699,1180.581729331265,9785988,59.374683537266904,2.394218067178471,1241.6368464751713,1013.8089054779539,20.202475789978774,0.018333469324276264,1
2020-10-27,1183.7496337890625,1186.533595273203,1149.9103868364894,1176.9338089036787,12158890,62.86950362344235,1.5861456793524553,1239.418196673232,1033.201578717393,18.14792075549847,-0.019057721048908904,0
2020-10-28,1161.1900634765625,1182.693607041568,1153.414260438672,1178.8536927329915,8285593,57.254633491247695,-0.7418441504211444,1231.9764533912323,1054.759789284549,15.499528174645674,-0.018518536039381583,0
2020-10-29,1139.6865234375,1156.2461539444682,1131.3347566644616,1152.550259848006,11530012,52.44646450095329,-3.831367515565514,1222.170579620268,1074.9910292664506,12.814035354277534,-0.0030744473835064845,0
2020-10-30,1136.1826171875,1151.302278783916,1129.270701575355,1135.222638673442,5761358,51.684807935223965,-6.0788203877626295,1214.8294216873435,1089.6856295821879,10.86074851506961,0.026783895497102916,1
2020-11-02,1166.614013671875,1175.9738051825113,1130.374820899924,1146.5504371505588,10963040,57.462671381767514,-5.501137992560924,1207.1127746641716,1107.0884582459846,8.64439228497034,0.026908092183010712,1
2020-11-03,1198.00537109375,1200.6933583261455,1176.4538961652538,1177.365829055763,14082115,62.45099776437371,-3.1091979388120734,1207.3095619889018,1116.8610678939108,7.783292064021266,0.007572401228441716,1
2020-11-04,1207.0771484375,1214.18101371081,1180.7737106335628,1201.8932404172524,11702411,63.773152138611486,-1.1228027497569535,1210.6636139111392,1122.6412078662047,7.54486985355693,0.009384351889531795,1
2020-11-05,1218.40478515625,1224.9326864722198,1202.2291692773522,1215.3329005280802,10716964,65.410927362261,0.6517974264449471,1218.4896672994591,1122.2453668802282,8.223425463699257,0.03029473893446588,1
