Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,
Date,,,,,,,,,,,,
2018-09-18,252.63978576660156,264.72737847327426,251.34798819957683,262.9742226209496,33901000,34.90710446723901,-3.122413674586252,293.89461723544144,255.00180763028123,14.171274522210492,-0.008400313559200678,0
2018-09-19,250.5175323486328,260.99037036408276,249.59481583906143,254.11612110414663,40759431,33.645651335984326,-3.384104767651931,294.3164975814728,251.24430258942564,15.790062254676162,-0.0033147932225506826,0
2018-09-21,249.68711853027344,257.853166102781,233.81638168699232,253.00890393457368,39308482,33.14098456650244,-3.419066922761065,294.2777552479811,247.92435504254624,17.098199850457004,-0.023096838419909727,0
2018-09-24,243.92013549804688,251.90162834681774,242.30538147018265,251.62482463424266,24633374,29.798226292937983,-3.617334567465585,295.03066838302726,243.65589014968754,19.074089531127477,0.024777752407643128,1
2018-09-25,249.96392822265625,251.8555142004266,240.64448467304774,243.59718913835547,28948831,36.97305287729993,-3.1455846578718427,294.7209165327453,241.23901236129763,19.957426400069863,-0.02602432382211395,0
2018-09-26,243.4587860107422,252.82435407931007,242.4437920961267,252.82435407931007,23951904,33.056918321964346,-3.072284922758836,293.62236437731883,238.2637684351812,20.815957599576148,0.005685127495132392,1
2018-09-27,244.84288024902344,247.8417095028615,243.36652790762588,244.05856542774237,24829383,34.643115539417096,-2.7420935326295046,292.23272696814263,235.96254433312683,21.306583262810275,0.0005651867755642748,1
2018-09-28,244.98126220703125,252.36299515488906,242.21311235158458,245.81170153184996,33803139,34.80943181189981,-2.341445269926936,289.52002478349675,234.5968377042963,20.9583743665487,0.031450084496557285,1
2018-10-01,252.68594360351562,253.93161663084578,243.68945685812918,244.9812544512926,17711738,43.43953984365802,-1.4294384671383114,286.1153376472479,234.79508563156068,19.704060322946887,-0.007851014243576704,0
2018-10-03,250.7021026611328,257.1611186338326,249.68710880503644,252.2245793657399,19714943,41.90139649703409,-0.8597718238064314,281.90254642358485,235.5107806027823,17.932188213017735,-0.0012881913118388821,0
2018-10-04,250.379150390625,251.6248234092998,245.1658073292863,247.2419196407192,17754204,41.64289167363588,-0.4265865981632304,277.7462153122307,236.43760731960526,16.06764202778237,-0.04790860394343344,0
2018-10-05,238.3838348388672,250.0561939814636,236.21544523710213,250.0561939814636,36628643,33.400532090742175,-0.8455842450693609,276.08425306168755,234.5886335960273,16.251350149894765,0.028643278127634897,1
2018-10-08,245.21192932128906,247.74939989752065,238.38383231160816,239.67562988223833,21100804,40.606940980957525,-0.5735557469501487,273.3049883501716,234.52593511174248,15.272426883368958,-0.010536203978429914,0
2018-10-09,242.62832641601562,247.42643554754355,239.90630134862272,247.2880336978111,16010883,38.8921128331914,-0.481990922183126,270.1141898219842,234.62563256571113,14.062119009509813,0.059707223935264064,1
2018-10-10,257.114990234375,258.77589710850145,241.01360150317515,241.3826825332885,31772330,51.30862615412914,0.5821458867260763,267.95271849376223,235.5875738646362,12.855036675432482,-0.059214062097929676,0
2018-10-11,241.89016723632812,250.51757365516312,240.45996767430364,247.28806533916654,46291120,41.71535197676364,0.30264365811527405,266.6137806142301,234.8319438730746,12.676082450857603,0.00610325907928555,1
2018-10-12,243.36648559570312,247.1957535761051,241.2903733963085,245.44259779509775,42967696,42.83156031275674,0.2607645184839624,265.3506740108571,234.35572857703355,12.405262479450437,-0.002085174327144612,0
2018-10-15,242.85902404785156,245.16581558265608,240.92131352680047,243.9662670891119,21965859,42.53005509570966,0.2428237669097335,263.3214099053373,234.34579132757284,11.644576337753778,0.02697554393189905,1
2018-10-16,249.4102783203125,249.91778933070822,242.99741503592625,244.15081075172324,33597068,47.653097210010095,0.6907449257713747,259.36303306184396,236.42643684782396,9.252554806458075,-0.03385121348258513,0
2018-10-17,240.96743774414062,253.74706846022542,239.90631927148587,252.59367269449714,21631573,42.40660033432986,0.4487160858377299,256.2140355713715,237.34707435294493,7.645238183907824,-0.00019142552939011015,0
2018-10-19,240.9213104248047,243.781737522948,238.15316061868072,239.62951281376203,28474307,42.379147650099746,0.3217634140074095,255.55504581979494,236.83421657034177,7.604076968932774,-0.002872376048188907,0
2018-10-22,240.2292938232422,245.4426374454367,239.39885444114472,245.4426374454367,19933462,41.94048787083722,0.2316408148019633,255.16380712058188,236.19663141701577,7.720269771826489,-0.018052719229897374,0
2018-10-23,235.8925018310547,238.9836081865181,235.29274165081898,238.06089155259332,20206307,39.20194245740393,-0.06380203967126974,255.18776053149267,234.79321633618312,8.3246269378402,0.00019554381329589532,1
2018-10-24,235.93862915039062,241.567191899361,233.2627566723025,240.13699244907744,25636533,39.24738114513867,-0.1925949608873303,255.5232662994185,233.65955993349164,8.938869148082933,-0.024051584500643264,0
2018-10-25,230.26393127441406,235.29273394878442,229.20279873241242,234.83137564692404,33066232,35.71138352877914,-0.5748341309334553,255.89083750014942,231.32198903793653,10.085468659266635,-0.005810513408466722,0
2018-10-26,228.9259796142578,232.98592676568663,228.28006677147576,232.5245684948635,20543437,34.912713752257204,-0.8178197154372144,256.73234389360493,229.02720200483262,11.406936671735485,0.07980647465792101,1
2018-10-29,247.1957550048828,248.4414279635343,229.20278250613103,230.67913459938188,37768359,51.020961434736776,0.2923971652557009,256.95424812326314,229.04058525076024,11.487226182513936,0.019596954881047512,1
2018-10-30,252.0400390625,257.5302142138523,245.44262086285144,246.8266957925292,33401683,54.253829318255335,1.335125807050992,257.8369547065643,228.863756353006,11.905960971572155,0.03020324384224038,1
2018-10-31,259.6524658203125,260.89813895909464,247.84170368455767,253.7470847524351,28137370,58.850281808689076,2.4545059481973848,259.3542669199786,228.04309636127138,12.848313477904183,0.01599134115284251,1
2018-11-01,263.8046569824219,266.6650839297462,257.2995165446513,261.12878460940544,29144808,61.143625782665055,3.336831539935865,262.0857311034314,226.62188760994755,14.513317220979506,-0.0019236840336538386,0
2018-11-02,263.29718017578125,270.1714017606324,261.31334517234296,265.65009617721904,27760214,60.69837678302155,3.7193485291396824,264.42293422879885,225.5764874630957,15.855711270667298,0.033642947698129255,1
2018-11-05,272.1552734375,276.81498102105735,261.5901570648992,264.31218230857,44619891,65.43047652768026,4.3577546509616605,269.1513070334109,224.22525851834695,18.21166697077385,-0.028818508757136096,0
2018-11-06,264.3121643066406,275.24633278500073,261.9592202327717,273.2163732912163,40688243,58.69209346814587,4.04731689591734,271.3629822374035,223.92360681288943,19.156333514088725,0.00034915213415209756,1
2018-11-07,264.4044494628906,266.5728392604969,263.85084199037664,266.5728392604969,3312160,58.745929209678074,3.6556295120888587,273.4108136050268,224.05338774995366,19.84360913634977,-0.011516267592181717,0
2018-11-09,261.3594970703125,265.281042922206,260.6213349971167,264.8196845866891,19201007,56.14583893081299,3.0250062445752013,273.97819056003794,223.91046147853623,20.112018571422546,-0.01871131875517562,0
2018-11-12,256.4691162109375,261.77473719833455,255.45412221631534,261.77473719833455,24044907,52.15338416861525,2.15301537324272,274.69208995823647,224.65445697779867,20.041245218362334,0.00035959152687170537,1
2018-11-13,256.56134033203125,258.0838452550225,252.22458919115388,254.94658627595354,25633628,52.22238168377407,1.4885222183099445,275.34769419651457,225.31833821315342,19.98512091686093,0.019960385402548964,1
2018-11-14,261.6824035644531,265.46554682505405,256.5151855616133,258.729699517381,52674807,56.0153857555536,1.3064545618894203,276.5086957920949,226.03967456923323,20.085239232424478,0.006347080150706619,1
2018-11-15,263.34332275390625,264.8657995742157,259.42177704388763,261.91312322917736,18445463,57.20212170749917,1.2125101656934327,277.7250062905468,226.21666851414076,20.442182241176656,0.0192711195454891,1
2018-11-16,268.4182434082031,269.24868268575915,260.7597071743008,263.8046605783644,24805910,60.69192187859003,1.3938344840825283,279.5279193057988,227.15883606529496,20.67118695539972,-0.009453439355381565,0
2018-11-19,265.8807678222656,270.8173069886261,263.943057438573,270.8173069886261,13799970,58.13919340947841,1.2492044046990682,280.66770294621494,228.5149981646249,20.484869053018887,-0.016310811017103077,0
2018-11-20,261.5440368652344,266.24986909390253,260.66744481373456,263.8046756858722,12900924,53.96179934353742,0.7901827074080274,281.03123214567415,230.28294326936492,19.850139627017505,0.012700525945783525,1
2018-11-21,264.86578369140625,267.17257514720694,261.17491736212514,261.5440265223136,16167419,56.537749109957495,0.6451142849554499,281.0699947621212,233.141508838953,18.641545584849915,-0.01515406742755776,0
2018-11-22,260.85198974609375,264.86578436209027,259.83699587115626,263.8508186462282,12066797,52.70060691806638,0.23482299848117982,280.2894149267706,236.41342473387394,16.983065245669298,0.013088121364621896,1
2018-11-26,264.26605224609375,265.05036705806384,257.99159006848987,262.14381513989554,16846820,55.46903089820749,0.1532965426694557,277.9101193059693,242.19293245184318,13.734657673478889,0.01047465953459037,1
2018-11-27,267.0341491699219,268.04914295060274,262.09761026862117,262.60512123849804,21242956,57.63417691970579,0.2405338572062563,272.9295599711262,250.9843087422527,8.377427107538258,-0.016758636255846282,0
2018-11-28,262.55902099609375,269.8485053221681,261.12882140046463,267.0342025423697,19837609,53.13613139853375,-0.03381802023439162,271.3583028517989,254.09189246070108,6.572044523012881,0.006501514377696527,1
2018-11-29,264.26605224609375,267.2648814643312,262.28221701046004,266.9419249936284,27919104,54.59191756940561,-0.1258169694134379,270.4552669575676,256.2175296732918,5.406672748376221,-0.0061104201527345525,0
2018-11-30,262.6512756347656,268.41825440840387,261.3133534547272,266.4805439086462,17583510,52.91731065714985,-0.31040115402205615,270.4122300147101,256.5604475975946,5.257115977958267,0.007553194616616077,1
2018-12-03,264.6351318359375,265.6501258129747,261.3594988945358,264.54288269545276,15772176,54.75364010221556,-0.312975956506782,270.47082675302374,256.5848983446325,5.269244881390241,-0.014818664776042656,0
2018-12-04,260.7135925292969,265.69628524053394,260.11383230563433,265.69628524053394,11897307,50.55610791424496,-0.5774910386974792,270.4493131359883,256.34805319701957,5.353580272098323,-0.008494143142804833,0
2018-12-05,258.4990539550781,261.3133565251269,255.63862681792867,260.62131906415897,14893748,48.304067890385134,-0.8820658781126482,268.8242400847206,256.607504300045,4.650170422794057,-0.0160627528703452,0
2018-12-06,254.3468475341797,257.6686332182268,253.83936462316458,256.5152373667575,11083451,44.317845862805854,-1.3174301095713363,269.27576248461327,255.1594502229063,5.383434185827536,-0.0009070198198738444,0
2018-12-07,254.11614990234375,255.9154585635473,251.07119633931225,255.59250211678304,10165275,44.100091855132604,-1.5586838664662221,269.50891617610034,253.89746657536455,5.965326413739498,-0.0043571552267248626,0
2018-12-10,253.00892639160156,255.03888620396455,249.27190692041307,250.0562217347918,11947887,43.007866488012624,-1.7180112959064193,269.9647436064988,252.60658207709488,6.643365479993421,0.025710996790158536,1
2018-12-11,259.5140380859375,261.35947124565973,247.61099983754423,247.61099983754423,30927239,50.7288035988854,-1.3279195391010472,269.87720001914136,252.99861785195242,6.456057668113491,0.014222186055197206,1
2018-12-12,263.20489501953125,263.7585305795204,260.3906208149416,261.8208201990955,21765939,54.49554778981375,-0.7904843018413326,269.93394173355557,253.60623160628813,6.2374239681006065,0.01314631538402855,1
2018-12-13,266.6650695800781,271.2786520987646,263.6662409429319,267.5877860838154,24097152,57.75610939034521,-0.20179020526648017,270.4566896012578,253.58175034014852,6.440344056819984,0.000692142817170005,1
2018-12-14,266.8496398925781,268.3259638584246,264.86577676520693,266.20372703821425,12156361,57.92927714075377,0.17959014395874817,270.8769256401246,253.51214601514886,6.622860987610797,0.0010373817678124286,1
2018-12-17,267.12646484375,268.9257735389708,265.09647699063305,266.94191025380235,12728014,58.20600004785847,0.416515817823381,270.6437641097912,253.6161296890369,6.495875279480466,0.011226180139834563,1
2018-12-18,270.1252746582031,271.2786703655396,264.8196544044553,265.6039691172591,13606582,61.18450700457714,0.7232414555193827,271.4127977314372,253.2715467509847,6.915110454971948,0.02715640857191426,1
2018-12-19,277.4609069824219,278.66042735974344,271.9246071011025,271.9246071011025,26124125,67.31988795006016,1.3327547609179962,274.33313089877856,251.94290059536206,8.508930281262785,-0.022115217834367762,0
2018-12-20,271.3247985839844,278.33745021084064,270.494359295334,275.2924967660976,19222232,58.92903843621454,1.2373251776528629,275.19642816800507,251.72550481539332,8.90869097808128,-0.0073116268544088925,0
2018-12-21,269.3409729003906,273.5854749393595,268.3259789972995,270.9557269683295,15777301,56.47807083517453,0.967222493237943,275.8250126085887,251.9458186902395,9.049076797057241,0.003939601836214779,1
2018-12-24,270.4020690917969,272.20137759717045,267.7261967743513,270.8173027958289,12048877,57.49635804946507,0.7939126269018644,276.4658404917287,251.91859249166976,9.291434973380538,0.003753723674699172,1
2018-12-26,271.4170837402344,272.2013984863322,264.95806750496547,270.21756341731486,12684324,58.496696712436524,0.68560550943742,277.0317502991401,251.7909761412896,9.546024743584397,-0.006799122309430361,0
2018-12-27,269.5716857910156,274.60050320989114,268.97192555110524,273.77006378854765,15304564,55.9198458574888,0.43961101054281704,277.5456558269237,251.9783370929982,9.65671776001732,0.00907042365134303,1
2018-12-28,272.0168151855469,274.1390800485386,270.86341955101,270.9095722718354,12876558,58.5267355665674,0.3930216357411136,278.3138230557889,251.98524615807827,9.929708885493975,0.003731440821940213,1
2018-12-31,273.0318298339844,275.20021942438217,272.6627488345513,274.2313782809859,9526067,59.59497853215143,0.38169546371920493,279.21104315833225,252.1260814754568,10.195019480915468,0.01250437730888021,1
2019-01-01,276.4459228515625,277.4609168309807,271.1403019436401,274.5082121925056,11837127,63.04311831537324,0.5452989363540786,280.57764033372064,251.9405634016309,10.75534196998894,-0.01902549847768631,0
